date,stock_id,type,value,origin_name,stock_name,industry
2024-03-31,6023,CashFlowsProvidedFromFinancingActivities,-13078000.0,籌資活動之淨現金流入（流出）,元大期,金融業
2024-03-31,6023,TotalIncomeLossItems,-531581000.0,收益費損項目合計,元大期,金融業
2024-03-31,6023,AccountsPayable,61753000.0,應付帳款,元大期,金融業
2024-03-31,6023,InterestExpense,143220000.0,利息費用,元大期,金融業
2024-03-31,6023,Depreciation,41702000.0,折舊費用,元大期,金融業
2024-03-31,6023,IncomeBeforeIncomeTaxFromContinuingOperations,647872000.0,繼續營業單位稅前淨利（淨損）,元大期,金融業
2024-06-30,6023,DecreaseInDepositDeposit,0.0,存出保證金減少,元大期,金融業
2024-06-30,6023,CashProvidedByInvestingActivities,-1243766000.0,投資活動之淨現金流入（流出）,元大期,金融業
2024-06-30,6023,NetIncomeBeforeTax,1251731000.0,本期稅前淨利（淨損）,元大期,金融業
2024-06-30,6023,CashBalancesEndOfPeriod,10178009000.0,期末現金及約當現金餘額,元大期,金融業
2024-06-30,6023,CashBalancesBeginningOfPeriod,11262291000.0,期初現金及約當現金餘額,元大期,金融業
2024-06-30,6023,CashFlowsFromOperatingActivities,124232000.0,營業活動之淨現金流入（流出）,元大期,金融業
2024-06-30,6023,CashBalancesIncrease,-1084282000.0,本期現金及約當現金增加（減少）數,元大期,金融業
2024-06-30,6023,PayTheInterest,-270948000.0,支付之利息,元大期,金融業
2024-06-30,6023,RentalPrincipalRepayments,-27220000.0,租賃本金償還,元大期,金融業
2024-06-30,6023,NetCashInflowFromOperatingActivities,124232000.0,營業活動之淨現金流入,元大期,金融業
2024-06-30,6023,InterestIncome,-1428493000.0,利息收入,元大期,金融業
2024-06-30,6023,AmortizationExpense,22608000.0,攤銷費用,元大期,金融業
2024-06-30,6023,CashReceivedThroughOperations,-818749000.0,營運產生之現金流入（流出）,元大期,金融業
2024-06-30,6023,ReceivableIncrease,232795000.0,應收帳款（增加）減少,元大期,金融業
2024-06-30,6023,CashFlowsProvidedFromFinancingActivities,-27220000.0,籌資活動之淨現金流入（流出）,元大期,金融業
2024-06-30,6023,TotalIncomeLossItems,-1077254000.0,收益費損項目合計,元大期,金融業
2024-06-30,6023,AccountsPayable,66491000.0,應付帳款,元大期,金融業
2024-06-30,6023,InterestExpense,281193000.0,利息費用,元大期,金融業
2024-06-30,6023,Depreciation,84257000.0,折舊費用,元大期,金融業
2024-06-30,6023,IncomeBeforeIncomeTaxFromContinuingOperations,1251731000.0,繼續營業單位稅前淨利（淨損）,元大期,金融業
2024-09-30,6023,DecreaseInDepositDeposit,0.0,存出保證金減少,元大期,金融業
2024-09-30,6023,CashProvidedByInvestingActivities,-438385000.0,投資活動之淨現金流入（流出）,元大期,金融業
2024-09-30,6023,NetIncomeBeforeTax,2016066000.0,本期稅前淨利（淨損）,元大期,金融業
2024-09-30,6023,CashBalancesEndOfPeriod,11025054000.0,期末現金及約當現金餘額,元大期,金融業
2024-09-30,6023,CashBalancesBeginningOfPeriod,11262291000.0,期初現金及約當現金餘額,元大期,金融業
2024-09-30,6023,CashFlowsFromOperatingActivities,1649578000.0,營業活動之淨現金流入（流出）,元大期,金融業
2024-09-30,6023,CashBalancesIncrease,-237237000.0,本期現金及約當現金增加（減少）數,元大期,金融業
2024-09-30,6023,PayTheInterest,-339968000.0,支付之利息,元大期,金融業
2024-09-30,6023,RentalPrincipalRepayments,-41945000.0,租賃本金償還,元大期,金融業
2024-09-30,6023,NetCashInflowFromOperatingActivities,1649578000.0,營業活動之淨現金流入,元大期,金融業
2024-09-30,6023,InterestIncome,-2318403000.0,利息收入,元大期,金融業
2024-09-30,6023,AmortizationExpense,34677000.0,攤銷費用,元大期,金融業
2024-09-30,6023,CashReceivedThroughOperations,6242000.0,營運產生之現金流入（流出）,元大期,金融業
2024-09-30,6023,ReceivableIncrease,237116000.0,應收帳款（增加）減少,元大期,金融業
2024-09-30,6023,CashFlowsProvidedFromFinancingActivities,-1491826000.0,籌資活動之淨現金流入（流出）,元大期,金融業
2024-09-30,6023,TotalIncomeLossItems,-1822268000.0,收益費損項目合計,元大期,金融業
2024-09-30,6023,AccountsPayable,45675000.0,應付帳款,元大期,金融業
2024-09-30,6023,InterestExpense,469806000.0,利息費用,元大期,金融業
2024-09-30,6023,Depreciation,126213000.0,折舊費用,元大期,金融業
2024-09-30,6023,IncomeBeforeIncomeTaxFromContinuingOperations,2016066000.0,繼續營業單位稅前淨利（淨損）,元大期,金融業
2024-12-31,6023,DecreaseInDepositDeposit,0.0,存出保證金減少,元大期,金融業
2024-12-31,6023,CashProvidedByInvestingActivities,-178162000.0,投資活動之淨現金流入（流出）,元大期,金融業
2024-12-31,6023,NetIncomeBeforeTax,2720644000.0,本期稅前淨利（淨損）,元大期,金融業
2024-12-31,6023,CashBalancesEndOfPeriod,11888299000.0,期末現金及約當現金餘額,元大期,金融業
2024-12-31,6023,CashBalancesBeginningOfPeriod,11262291000.0,期初現金及約當現金餘額,元大期,金融業
2024-12-31,6023,CashFlowsFromOperatingActivities,2235748000.0,營業活動之淨現金流入（流出）,元大期,金融業
2024-12-31,6023,CashBalancesIncrease,626008000.0,本期現金及約當現金增加（減少）數,元大期,金融業
2024-12-31,6023,PayTheInterest,-644787000.0,支付之利息,元大期,金融業
2024-12-31,6023,RentalPrincipalRepayments,-56439000.0,租賃本金償還,元大期,金融業
2024-12-31,6023,NetCashInflowFromOperatingActivities,2235748000.0,營業活動之淨現金流入,元大期,金融業
2024-12-31,6023,InterestIncome,-3258681000.0,利息收入,元大期,金融業
2024-12-31,6023,AmortizationExpense,45775000.0,攤銷費用,元大期,金融業
2024-12-31,6023,CashReceivedThroughOperations,48119000.0,營運產生之現金流入（流出）,元大期,金融業
2024-12-31,6023,ReceivableIncrease,216322000.0,應收帳款（增加）減少,元大期,金融業
2024-12-31,6023,CashFlowsProvidedFromFinancingActivities,-1506320000.0,籌資活動之淨現金流入（流出）,元大期,金融業
2024-12-31,6023,TotalIncomeLossItems,-2521194000.0,收益費損項目合計,元大期,金融業
2024-12-31,6023,AccountsPayable,12346000.0,應付帳款,元大期,金融業
2024-12-31,6023,InterestExpense,664273000.0,利息費用,元大期,金融業
2024-12-31,6023,Depreciation,167442000.0,折舊費用,元大期,金融業
2024-12-31,6023,IncomeBeforeIncomeTaxFromContinuingOperations,2720644000.0,繼續營業單位稅前淨利（淨損）,元大期,金融業
2025-03-31,6023,CashBalancesEndOfPeriod,13320236000.0,期末現金及約當現金餘額,元大期,金融業
2025-03-31,6023,CashBalancesBeginningOfPeriod,11888299000.0,期初現金及約當現金餘額,元大期,金融業
2025-03-31,6023,CashBalancesIncrease,1431937000.0,本期現金及約當現金增加（減少）數,元大期,金融業
2025-03-31,6023,CashProvidedByInvestingActivities,-1059142000.0,投資活動之淨現金流入（流出）,元大期,金融業
2025-03-31,6023,PayTheInterest,-58470000.0,支付之利息,元大期,金融業
2025-03-31,6023,IncomeBeforeIncomeTaxFromContinuingOperations,770328000.0,繼續營業單位稅前淨利（淨損）,元大期,金融業
2025-03-31,6023,InterestIncome,-970852000.0,利息收入,元大期,金融業
2025-03-31,6023,CashReceivedThroughOperations,-594441000.0,營運產生之現金流入（流出）,元大期,金融業
2025-03-31,6023,CashFlowsProvidedFromFinancingActivities,2200424000.0,籌資活動之淨現金流入（流出）,元大期,金融業
2025-03-31,6023,TotalIncomeLossItems,-728650000.0,收益費損項目合計,元大期,金融業
2025-03-31,6023,InterestExpense,171327000.0,利息費用,元大期,金融業
2025-03-31,6023,NetCashInflowFromOperatingActivities,276932000.0,營業活動之淨現金流入,元大期,金融業
2025-03-31,6023,AccountsPayable,44015000.0,應付帳款,元大期,金融業
2025-03-31,6023,AmortizationExpense,9753000.0,攤銷費用,元大期,金融業
2025-03-31,6023,Depreciation,36046000.0,折舊費用,元大期,金融業
2025-03-31,6023,CashFlowsFromOperatingActivities,276932000.0,營業活動之淨現金流入（流出）,元大期,金融業
2025-03-31,6023,NetIncomeBeforeTax,770328000.0,本期稅前淨利（淨損）,元大期,金融業
2025-03-31,6023,RentalPrincipalRepayments,-14446000.0,租賃本金償還,元大期,金融業
2025-03-31,6023,ReceivableIncrease,22075000.0,應收帳款（增加）減少,元大期,金融業
2019-12-31,6878,OperatingExpenses,49682000.0,營業費用,歐付寶,金融業
2019-12-31,6878,TAX,-505000.0,所得稅費用（利益）,歐付寶,金融業
2019-12-31,6878,EPS,-0.26,基本每股盈餘（元）,歐付寶,金融業
2019-12-31,6878,PreTaxIncome,-26376000.0,稅前淨利（淨損）,歐付寶,金融業
2019-12-31,6878,IncomeFromContinuingOperations,-25871000.0,繼續營業單位本期淨利（淨損）,歐付寶,金融業
2019-12-31,6878,IncomeAfterTaxes,-25871000.0,本期淨利（淨損）,歐付寶,金融業
2019-12-31,6878,TotalConsolidatedProfitForThePeriod,-25871000.0,本期綜合損益總額,歐付寶,金融業
2019-12-31,6878,Revenue,62667000.0,營業收入,歐付寶,金融業
2019-12-31,6878,CostOfGoodsSold,57336000.0,營業成本,歐付寶,金融業
2019-12-31,6878,GrossProfit,5331000.0,營業毛利（毛損）淨額,歐付寶,金融業
2019-12-31,6878,OperatingIncome,-44351000.0,營業利益（損失）,歐付寶,金融業
2019-12-31,6878,TotalNonoperatingIncomeAndExpense,17975000.0,營業外收入及支出,歐付寶,金融業
2020-12-31,6878,OperatingExpenses,43854000.0,營業費用,歐付寶,金融業
2020-12-31,6878,TAX,1657000.0,所得稅費用（利益）,歐付寶,金融業
2020-12-31,6878,EPS,-0.15,基本每股盈餘（元）,歐付寶,金融業
2020-12-31,6878,PreTaxIncome,-13568000.0,稅前淨利（淨損）,歐付寶,金融業
2020-12-31,6878,IncomeFromContinuingOperations,-15225000.0,繼續營業單位本期淨利（淨損）,歐付寶,金融業
2020-12-31,6878,IncomeAfterTaxes,-15225000.0,本期淨利（淨損）,歐付寶,金融業
2020-12-31,6878,TotalConsolidatedProfitForThePeriod,-15225000.0,本期綜合損益總額,歐付寶,金融業
2020-12-31,6878,Revenue,99295000.0,營業收入,歐付寶,金融業
2020-12-31,6878,CostOfGoodsSold,82101000.0,營業成本,歐付寶,金融業
2020-12-31,6878,GrossProfit,17194000.0,營業毛利（毛損）淨額,歐付寶,金融業
2020-12-31,6878,OperatingIncome,-26660000.0,營業利益（損失）,歐付寶,金融業
2020-12-31,6878,TotalNonoperatingIncomeAndExpense,13092000.0,營業外收入及支出,歐付寶,金融業
2021-06-30,6878,OperatingExpenses,23514000.0,營業費用,歐付寶,金融業
2021-06-30,6878,TAX,-317000.0,所得稅費用（利益）,歐付寶,金融業
2021-06-30,6878,EPS,-0.1,基本每股盈餘（元）,歐付寶,金融業
2021-06-30,6878,PreTaxIncome,-10594000.0,稅前淨利（淨損）,歐付寶,金融業
2021-06-30,6878,IncomeFromContinuingOperations,-10277000.0,繼續營業單位本期淨利（淨損）,歐付寶,金融業
2021-06-30,6878,IncomeAfterTaxes,-10277000.0,本期淨利（淨損）,歐付寶,金融業
2021-06-30,6878,TotalConsolidatedProfitForThePeriod,-10277000.0,本期綜合損益總額,歐付寶,金融業
2021-06-30,6878,Revenue,51672000.0,營業收入,歐付寶,金融業
2021-06-30,6878,CostOfGoodsSold,42142000.0,營業成本,歐付寶,金融業
2021-06-30,6878,OperatingIncome,-13984000.0,營業利益（損失）,歐付寶,金融業
2021-06-30,6878,TotalNonoperatingIncomeAndExpense,3390000.0,營業外收入及支出,歐付寶,金融業
2021-06-30,6878,GrossProfit,9530000.0,營業毛利（毛損）,歐付寶,金融業
2021-12-31,6878,OperatingExpenses,26025000.0,營業費用,歐付寶,金融業
2021-12-31,6878,TAX,-130000.0,所得稅費用（利益）,歐付寶,金融業
2021-12-31,6878,EPS,-0.17,基本每股盈餘（元）,歐付寶,金融業
2021-12-31,6878,PreTaxIncome,-9406000.0,稅前淨利（淨損）,歐付寶,金融業
2021-12-31,6878,IncomeFromContinuingOperations,-9276000.0,繼續營業單位本期淨利（淨損）,歐付寶,金融業
2021-12-31,6878,IncomeAfterTaxes,-9276000.0,本期淨利（淨損）,歐付寶,金融業
2021-12-31,6878,TotalConsolidatedProfitForThePeriod,-9276000.0,本期綜合損益總額,歐付寶,金融業
2021-12-31,6878,Revenue,56721000.0,營業收入,歐付寶,金融業
2021-12-31,6878,CostOfGoodsSold,45553000.0,營業成本,歐付寶,金融業
2021-12-31,6878,OperatingIncome,-14857000.0,營業利益（損失）,歐付寶,金融業
2021-12-31,6878,TotalNonoperatingIncomeAndExpense,5451000.0,營業外收入及支出,歐付寶,金融業
2021-12-31,6878,GrossProfit,11168000.0,營業毛利（毛損）,歐付寶,金融業
2022-06-30,6878,OperatingExpenses,25533000.0,營業費用,歐付寶,金融業
2022-06-30,6878,TAX,561000.0,所得稅費用（利益）,歐付寶,金融業
2022-06-30,6878,EPS,-0.1,基本每股盈餘（元）,歐付寶,金融業
2022-06-30,6878,PreTaxIncome,-7000000.0,稅前淨利（淨損）,歐付寶,金融業
2022-06-30,6878,IncomeFromContinuingOperations,-7561000.0,繼續營業單位本期淨利（淨損）,歐付寶,金融業
2022-06-30,6878,IncomeAfterTaxes,-7561000.0,本期淨利（淨損）,歐付寶,金融業
2022-06-30,6878,TotalConsolidatedProfitForThePeriod,-7561000.0,本期綜合損益總額,歐付寶,金融業
2022-06-30,6878,Revenue,52260000.0,營業收入,歐付寶,金融業
2022-06-30,6878,CostOfGoodsSold,40626000.0,營業成本,歐付寶,金融業
2022-06-30,6878,OperatingIncome,-13899000.0,營業利益（損失）,歐付寶,金融業
2022-06-30,6878,TotalNonoperatingIncomeAndExpense,6899000.0,營業外收入及支出,歐付寶,金融業
2022-06-30,6878,GrossProfit,11634000.0,營業毛利（毛損）,歐付寶,金融業
2022-12-31,6878,OperatingExpenses,30813000.0,營業費用,歐付寶,金融業
2022-12-31,6878,TAX,-70000.0,所得稅費用（利益）,歐付寶,金融業
2022-12-31,6878,PreTaxIncome,-23744000.0,稅前淨利（淨損）,歐付寶,金融業
2022-12-31,6878,IncomeFromContinuingOperations,-23674000.0,繼續營業單位本期淨利（淨損）,歐付寶,金融業
2022-12-31,6878,IncomeAfterTaxes,-23674000.0,本期淨利（淨損）,歐付寶,金融業
2022-12-31,6878,TotalConsolidatedProfitForThePeriod,-23674000.0,本期綜合損益總額,歐付寶,金融業
2022-12-31,6878,Revenue,18720000.0,營業收入,歐付寶,金融業
2022-12-31,6878,CostOfGoodsSold,18141000.0,營業成本,歐付寶,金融業
2022-12-31,6878,OperatingIncome,-30234000.0,營業利益（損失）,歐付寶,金融業
2022-12-31,6878,TotalNonoperatingIncomeAndExpense,6490000.0,營業外收入及支出,歐付寶,金融業
2022-12-31,6878,GrossProfit,579000.0,營業毛利（毛損）,歐付寶,金融業
2022-12-31,6878,EPS,-0.33,基本每股盈餘（元）,歐付寶,金融業
2023-06-30,6878,OperatingExpenses,29582000.0,營業費用,歐付寶,金融業
2023-06-30,6878,TAX,-253000.0,所得稅費用（利益）,歐付寶,金融業
2023-06-30,6878,EPS,-0.38,基本每股盈餘（元）,歐付寶,金融業
2023-06-30,6878,PreTaxIncome,-27928000.0,稅前淨利（淨損）,歐付寶,金融業
2023-06-30,6878,IncomeFromContinuingOperations,-27675000.0,繼續營業單位本期淨利（淨損）,歐付寶,金融業
2023-06-30,6878,IncomeAfterTaxes,-27675000.0,本期淨利（淨損）,歐付寶,金融業
2023-06-30,6878,TotalConsolidatedProfitForThePeriod,-27675000.0,本期綜合損益總額,歐付寶,金融業
2023-06-30,6878,Revenue,3160000.0,營業收入,歐付寶,金融業
2023-06-30,6878,CostOfGoodsSold,7681000.0,營業成本,歐付寶,金融業
2023-06-30,6878,OperatingIncome,-34103000.0,營業利益（損失）,歐付寶,金融業
2023-06-30,6878,TotalNonoperatingIncomeAndExpense,6175000.0,營業外收入及支出,歐付寶,金融業
