date,stock_id,type,value,origin_name,stock_name,industry
2024-06-30,6562,OtherPayables,74160000.0,其他應付款,聯亞藥,生技醫療業
2024-06-30,6562,OtherPayables_per,4.06,其他應付款,聯亞藥,生技醫療業
2024-06-30,6562,OtherCurrentLiabilities,16160000.0,其他流動負債,聯亞藥,生技醫療業
2024-06-30,6562,OtherCurrentLiabilities_per,0.88,其他流動負債,聯亞藥,生技醫療業
2024-06-30,6562,CurrentLiabilities,243346000.0,流動負債合計,聯亞藥,生技醫療業
2024-06-30,6562,CurrentLiabilities_per,13.31,流動負債合計,聯亞藥,生技醫療業
2024-06-30,6562,LongtermBorrowings,48125000.0,長期借款,聯亞藥,生技醫療業
2024-06-30,6562,LongtermBorrowings_per,2.63,長期借款,聯亞藥,生技醫療業
2024-06-30,6562,NoncurrentLiabilities,418751000.0,非流動負債合計,聯亞藥,生技醫療業
2024-06-30,6562,NoncurrentLiabilities_per,22.9,非流動負債合計,聯亞藥,生技醫療業
2024-06-30,6562,OrdinaryShare,1181902000.0,普通股股本,聯亞藥,生技醫療業
2024-06-30,6562,OrdinaryShare_per,64.65,普通股股本,聯亞藥,生技醫療業
2024-06-30,6562,CapitalStock,1181902000.0,股本合計,聯亞藥,生技醫療業
2024-06-30,6562,CapitalStock_per,64.65,股本合計,聯亞藥,生技醫療業
2024-06-30,6562,CapitalSurplusAdditionalPaidInCapital,245225000.0,資本公積－發行溢價,聯亞藥,生技醫療業
2024-06-30,6562,CapitalSurplusAdditionalPaidInCapital_per,13.41,資本公積－發行溢價,聯亞藥,生技醫療業
2024-06-30,6562,CapitalSurplus,245225000.0,資本公積合計,聯亞藥,生技醫療業
2024-06-30,6562,CapitalSurplus_per,13.41,資本公積合計,聯亞藥,生技醫療業
2024-06-30,6562,LegalReserve,4909000.0,法定盈餘公積,聯亞藥,生技醫療業
2024-06-30,6562,LegalReserve_per,0.27,法定盈餘公積,聯亞藥,生技醫療業
2024-06-30,6562,UnappropriatedRetainedEarningsAaccumulatedDeficit,-3552000.0,未分配盈餘,聯亞藥,生技醫療業
2024-06-30,6562,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-0.19,未分配盈餘,聯亞藥,生技醫療業
2024-06-30,6562,RetainedEarnings,45538000.0,保留盈餘合計,聯亞藥,生技醫療業
2024-06-30,6562,RetainedEarnings_per,2.49,保留盈餘合計,聯亞藥,生技醫療業
2024-06-30,6562,OtherEquityInterest,-303117000.0,其他權益合計,聯亞藥,生技醫療業
2024-06-30,6562,OtherEquityInterest_per,-16.58,其他權益合計,聯亞藥,生技醫療業
2024-06-30,6562,EquityAttributableToOwnersOfParent,1166155000.0,歸屬於母公司業主之權益合計,聯亞藥,生技醫療業
2024-06-30,6562,EquityAttributableToOwnersOfParent_per,63.79,歸屬於母公司業主之權益合計,聯亞藥,生技醫療業
2024-06-30,6562,TotalLiabilitiesEquity,1828252000.0,負債及權益總計,聯亞藥,生技醫療業
2024-06-30,6562,TotalLiabilitiesEquity_per,100.0,負債及權益總計,聯亞藥,生技醫療業
2024-06-30,6562,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,70000.0,母公司暨子公司所持有之母公司庫藏股股數,聯亞藥,生技醫療業
2024-06-30,6562,Liabilities,662097000.0,負債總額,聯亞藥,生技醫療業
2024-06-30,6562,Liabilities_per,36.21,負債總額,聯亞藥,生技醫療業
2024-06-30,6562,Equity,1166155000.0,權益總額,聯亞藥,生技醫療業
2024-06-30,6562,Equity_per,63.79,權益總額,聯亞藥,生技醫療業
2024-12-31,6562,CashAndCashEquivalents,233880000.0,現金及約當現金,聯亞藥,生技醫療業
2024-12-31,6562,CashAndCashEquivalents_per,14.13,現金及約當現金,聯亞藥,生技醫療業
2024-12-31,6562,FinancialAssetsAtAmortizedCost,2860000.0,按攤銷後成本衡量之金融資產－流動,聯亞藥,生技醫療業
2024-12-31,6562,FinancialAssetsAtAmortizedCost_per,0.17,按攤銷後成本衡量之金融資產－流動,聯亞藥,生技醫療業
2024-12-31,6562,BillsReceivableNet,3466000.0,應收票據淨額,聯亞藥,生技醫療業
2024-12-31,6562,BillsReceivableNet_per,0.21,應收票據淨額,聯亞藥,生技醫療業
2024-12-31,6562,OtherReceivable,39514000.0,其他應收款淨額,聯亞藥,生技醫療業
2024-12-31,6562,OtherReceivable_per,2.39,其他應收款淨額,聯亞藥,生技醫療業
2024-12-31,6562,AccountsReceivableNet,115677000.0,應收帳款淨額,聯亞藥,生技醫療業
2024-12-31,6562,AccountsReceivableNet_per,6.99,應收帳款淨額,聯亞藥,生技醫療業
2024-12-31,6562,AccountsReceivableDuefromRelatedPartiesNet,0.0,應收帳款－關係人淨額,聯亞藥,生技醫療業
2024-12-31,6562,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額,聯亞藥,生技醫療業
2024-12-31,6562,OtherReceivablesDueFromRelatedParties,3452000.0,其他應收款－關係人淨額,聯亞藥,生技醫療業
2024-12-31,6562,OtherReceivablesDueFromRelatedParties_per,0.21,其他應收款－關係人淨額,聯亞藥,生技醫療業
2024-12-31,6562,Inventories,167190000.0,存貨,聯亞藥,生技醫療業
2024-12-31,6562,Inventories_per,10.1,存貨,聯亞藥,生技醫療業
2024-12-31,6562,OtherCurrentAssets,57546000.0,其他流動資產,聯亞藥,生技醫療業
2024-12-31,6562,OtherCurrentAssets_per,3.48,其他流動資產,聯亞藥,生技醫療業
2024-12-31,6562,CurrentAssets,645070000.0,流動資產合計,聯亞藥,生技醫療業
2024-12-31,6562,CurrentAssets_per,38.97,流動資產合計,聯亞藥,生技醫療業
2024-12-31,6562,PropertyPlantAndEquipment,465414000.0,不動產、廠房及設備,聯亞藥,生技醫療業
2024-12-31,6562,PropertyPlantAndEquipment_per,28.12,不動產、廠房及設備,聯亞藥,生技醫療業
2024-12-31,6562,RightOfUseAsset,361542000.0,使用權資產,聯亞藥,生技醫療業
2024-12-31,6562,RightOfUseAsset_per,21.84,使用權資產,聯亞藥,生技醫療業
2024-12-31,6562,IntangibleAssets,145075000.0,無形資產,聯亞藥,生技醫療業
2024-12-31,6562,IntangibleAssets_per,8.76,無形資產,聯亞藥,生技醫療業
2024-12-31,6562,OtherNoncurrentAssets,38271000.0,其他非流動資產,聯亞藥,生技醫療業
2024-12-31,6562,OtherNoncurrentAssets_per,2.31,其他非流動資產,聯亞藥,生技醫療業
2024-12-31,6562,NoncurrentAssets,1010302000.0,非流動資產合計,聯亞藥,生技醫療業
2024-12-31,6562,NoncurrentAssets_per,61.03,非流動資產合計,聯亞藥,生技醫療業
2024-12-31,6562,TotalAssets,1655372000.0,資產總額,聯亞藥,生技醫療業
2024-12-31,6562,TotalAssets_per,100.0,資產總額,聯亞藥,生技醫療業
2024-12-31,6562,ShorttermBorrowings,45292000.0,短期借款,聯亞藥,生技醫療業
2024-12-31,6562,ShorttermBorrowings_per,2.74,短期借款,聯亞藥,生技醫療業
2024-12-31,6562,AccountsPayable,29103000.0,應付帳款,聯亞藥,生技醫療業
2024-12-31,6562,AccountsPayable_per,1.76,應付帳款,聯亞藥,生技醫療業
2024-12-31,6562,OtherPayables,68306000.0,其他應付款,聯亞藥,生技醫療業
2024-12-31,6562,OtherPayables_per,4.13,其他應付款,聯亞藥,生技醫療業
2024-12-31,6562,OtherCurrentLiabilities,44957000.0,其他流動負債,聯亞藥,生技醫療業
2024-12-31,6562,OtherCurrentLiabilities_per,2.72,其他流動負債,聯亞藥,生技醫療業
2024-12-31,6562,CurrentLiabilities,265174000.0,流動負債合計,聯亞藥,生技醫療業
2024-12-31,6562,CurrentLiabilities_per,16.02,流動負債合計,聯亞藥,生技醫療業
2024-12-31,6562,LongtermBorrowings,41250000.0,長期借款,聯亞藥,生技醫療業
2024-12-31,6562,LongtermBorrowings_per,2.49,長期借款,聯亞藥,生技醫療業
2024-12-31,6562,NoncurrentLiabilities,394994000.0,非流動負債合計,聯亞藥,生技醫療業
2024-12-31,6562,NoncurrentLiabilities_per,23.86,非流動負債合計,聯亞藥,生技醫療業
2024-12-31,6562,OrdinaryShare,1181902000.0,普通股股本,聯亞藥,生技醫療業
2024-12-31,6562,OrdinaryShare_per,71.4,普通股股本,聯亞藥,生技醫療業
2024-12-31,6562,CapitalStock,1181902000.0,股本合計,聯亞藥,生技醫療業
2024-12-31,6562,CapitalStock_per,71.4,股本合計,聯亞藥,生技醫療業
2024-12-31,6562,CapitalSurplusAdditionalPaidInCapital,245225000.0,資本公積－發行溢價,聯亞藥,生技醫療業
2024-12-31,6562,CapitalSurplusAdditionalPaidInCapital_per,14.81,資本公積－發行溢價,聯亞藥,生技醫療業
2024-12-31,6562,CapitalSurplus,245225000.0,資本公積合計,聯亞藥,生技醫療業
2024-12-31,6562,CapitalSurplus_per,14.81,資本公積合計,聯亞藥,生技醫療業
2024-12-31,6562,LegalReserve,4909000.0,法定盈餘公積,聯亞藥,生技醫療業
2024-12-31,6562,LegalReserve_per,0.3,法定盈餘公積,聯亞藥,生技醫療業
2024-12-31,6562,UnappropriatedRetainedEarningsAaccumulatedDeficit,-174516000.0,未分配盈餘,聯亞藥,生技醫療業
2024-12-31,6562,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-10.54,未分配盈餘,聯亞藥,生技醫療業
2024-12-31,6562,RetainedEarnings,-125426000.0,保留盈餘合計,聯亞藥,生技醫療業
2024-12-31,6562,RetainedEarnings_per,-7.58,保留盈餘合計,聯亞藥,生技醫療業
2024-12-31,6562,OtherEquityInterest,-303104000.0,其他權益合計,聯亞藥,生技醫療業
2024-12-31,6562,OtherEquityInterest_per,-18.31,其他權益合計,聯亞藥,生技醫療業
2024-12-31,6562,EquityAttributableToOwnersOfParent,995204000.0,歸屬於母公司業主之權益合計,聯亞藥,生技醫療業
2024-12-31,6562,EquityAttributableToOwnersOfParent_per,60.12,歸屬於母公司業主之權益合計,聯亞藥,生技醫療業
2024-12-31,6562,TotalLiabilitiesEquity,1655372000.0,負債及權益總計,聯亞藥,生技醫療業
2024-12-31,6562,TotalLiabilitiesEquity_per,100.0,負債及權益總計,聯亞藥,生技醫療業
2024-12-31,6562,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,70000.0,母公司暨子公司所持有之母公司庫藏股股數,聯亞藥,生技醫療業
2024-12-31,6562,Equity,995204000.0,權益總額,聯亞藥,生技醫療業
2024-12-31,6562,Equity_per,60.12,權益總額,聯亞藥,生技醫療業
2024-12-31,6562,Liabilities,660168000.0,負債總額,聯亞藥,生技醫療業
2024-12-31,6562,Liabilities_per,39.88,負債總額,聯亞藥,生技醫療業
2022-06-30,6562,InventoryIncrease,18936000.0,存貨（增加）減少,聯亞藥,生技醫療業
2022-06-30,6562,PropertyAndPlantAndEquipment,-92108000.0,取得不動產、廠房及設備,聯亞藥,生技醫療業
2022-06-30,6562,CashProvidedByInvestingActivities,-47696000.0,投資活動之淨現金流入（流出）,聯亞藥,生技醫療業
2022-06-30,6562,CashBalancesEndOfPeriod,407277000.0,期末現金及約當現金餘額,聯亞藥,生技醫療業
2022-06-30,6562,CashBalancesBeginningOfPeriod,298706000.0,期初現金及約當現金餘額,聯亞藥,生技醫療業
2022-06-30,6562,CashBalancesIncrease,108571000.0,本期現金及約當現金增加（減少）數,聯亞藥,生技醫療業
2022-06-30,6562,PayTheInterest,-7125000.0,支付之利息,聯亞藥,生技醫療業
2022-06-30,6562,RentalPrincipalRepayments,-17604000.0,租賃本金償還,聯亞藥,生技醫療業
2022-06-30,6562,RepaymentOfLongTermDebt,-215741000.0,償還長期借款,聯亞藥,生技醫療業
2022-06-30,6562,DecreaseInShortTermLoans,-46411000.0,短期借款減少,聯亞藥,生技醫療業
2022-06-30,6562,InterestIncome,-164000.0,利息收入,聯亞藥,生技醫療業
2022-06-30,6562,CashReceivedThroughOperations,74381000.0,營運產生之現金流入（流出）,聯亞藥,生技醫療業
2022-06-30,6562,ReceivableIncrease,-45847000.0,應收帳款（增加）減少,聯亞藥,生技醫療業
2022-06-30,6562,TotalIncomeLossItems,57539000.0,收益費損項目合計,聯亞藥,生技醫療業
2022-06-30,6562,InterestExpense,6914000.0,利息費用,聯亞藥,生技醫療業
2022-06-30,6562,CashFlowsProvidedFromFinancingActivities,92571000.0,籌資活動之淨現金流入（流出）,聯亞藥,生技醫療業
2022-06-30,6562,Depreciation,36765000.0,折舊費用,聯亞藥,生技醫療業
2022-06-30,6562,IncomeBeforeIncomeTaxFromContinuingOperations,23186000.0,繼續營業單位稅前淨利（淨損）,聯亞藥,生技醫療業
2022-06-30,6562,DecreaseInDepositDeposit,250000.0,存出保證金減少,聯亞藥,生技醫療業
2022-06-30,6562,NetCashInflowFromOperatingActivities,63574000.0,營業活動之淨現金流入,聯亞藥,生技醫療業
2022-06-30,6562,AmortizationExpense,2240000.0,攤銷費用,聯亞藥,生技醫療業
2022-06-30,6562,NetIncomeBeforeTax,23186000.0,本期稅前淨利（淨損）,聯亞藥,生技醫療業
2022-06-30,6562,CashFlowsFromOperatingActivities,63574000.0,營業活動之淨現金流入（流出）,聯亞藥,生技醫療業
2022-06-30,6562,AccountsPayable,6478000.0,應付帳款,聯亞藥,生技醫療業
2022-12-31,6562,CashFlowsProvidedFromFinancingActivities,42475000.0,籌資活動之淨現金流入（流出）,聯亞藥,生技醫療業
2022-12-31,6562,DecreaseInShortTermLoans,-124019000.0,短期借款減少,聯亞藥,生技醫療業
2022-12-31,6562,InterestIncome,-1388000.0,利息收入,聯亞藥,生技醫療業
2022-12-31,6562,RentalPrincipalRepayments,-35701000.0,租賃本金償還,聯亞藥,生技醫療業
2022-12-31,6562,CashReceivedThroughOperations,200242000.0,營運產生之現金流入（流出）,聯亞藥,生技醫療業
2022-12-31,6562,InventoryIncrease,-1109000.0,存貨（增加）減少,聯亞藥,生技醫療業
2022-12-31,6562,PayTheInterest,-11909000.0,支付之利息,聯亞藥,生技醫療業
2022-12-31,6562,ReceivableIncrease,22725000.0,應收帳款（增加）減少,聯亞藥,生技醫療業
2022-12-31,6562,TotalIncomeLossItems,103213000.0,收益費損項目合計,聯亞藥,生技醫療業
2022-12-31,6562,CashBalancesIncrease,96629000.0,本期現金及約當現金增加（減少）數,聯亞藥,生技醫療業
2022-12-31,6562,InterestExpense,11684000.0,利息費用,聯亞藥,生技醫療業
2022-12-31,6562,RepaymentOfLongTermDebt,-228274000.0,償還長期借款,聯亞藥,生技醫療業
2022-12-31,6562,CashBalancesBeginningOfPeriod,298706000.0,期初現金及約當現金餘額,聯亞藥,生技醫療業
2022-12-31,6562,DecreaseInDepositDeposit,250000.0,存出保證金減少,聯亞藥,生技醫療業
2022-12-31,6562,CashProvidedByInvestingActivities,-128539000.0,投資活動之淨現金流入（流出）,聯亞藥,生技醫療業
2022-12-31,6562,IncomeBeforeIncomeTaxFromContinuingOperations,54264000.0,繼續營業單位稅前淨利（淨損）,聯亞藥,生技醫療業
2022-12-31,6562,PropertyAndPlantAndEquipment,-160228000.0,取得不動產、廠房及設備,聯亞藥,生技醫療業
2022-12-31,6562,NetIncomeBeforeTax,54264000.0,本期稅前淨利（淨損）,聯亞藥,生技醫療業
2022-12-31,6562,CashFlowsFromOperatingActivities,182606000.0,營業活動之淨現金流入（流出）,聯亞藥,生技醫療業
2022-12-31,6562,NetCashInflowFromOperatingActivities,182606000.0,營業活動之淨現金流入,聯亞藥,生技醫療業
2022-12-31,6562,Depreciation,74817000.0,折舊費用,聯亞藥,生技醫療業
2022-12-31,6562,ProceedsFromLongTermDebt,0.0,舉借長期借款,聯亞藥,生技醫療業
2022-12-31,6562,AmortizationExpense,4320000.0,攤銷費用,聯亞藥,生技醫療業
2022-12-31,6562,CashBalancesEndOfPeriod,395335000.0,期末現金及約當現金餘額,聯亞藥,生技醫療業
2022-12-31,6562,AccountsPayable,-316000.0,應付帳款,聯亞藥,生技醫療業
2023-06-30,6562,Depreciation,38932000.0,折舊費用,聯亞藥,生技醫療業
2023-06-30,6562,CashBalancesIncrease,-75695000.0,本期現金及約當現金增加（減少）數,聯亞藥,生技醫療業
2023-06-30,6562,InterestExpense,5321000.0,利息費用,聯亞藥,生技醫療業
2023-06-30,6562,PayTheInterest,-5333000.0,支付之利息,聯亞藥,生技醫療業
2023-06-30,6562,CashBalancesEndOfPeriod,319640000.0,期末現金及約當現金餘額,聯亞藥,生技醫療業
2023-06-30,6562,CashProvidedByInvestingActivities,-63426000.0,投資活動之淨現金流入（流出）,聯亞藥,生技醫療業
2023-06-30,6562,NetIncomeBeforeTax,14544000.0,本期稅前淨利（淨損）,聯亞藥,生技醫療業
2023-06-30,6562,PropertyAndPlantAndEquipment,-65479000.0,取得不動產、廠房及設備,聯亞藥,生技醫療業
2023-06-30,6562,CashBalancesBeginningOfPeriod,395335000.0,期初現金及約當現金餘額,聯亞藥,生技醫療業
2023-06-30,6562,CashFlowsFromOperatingActivities,28632000.0,營業活動之淨現金流入（流出）,聯亞藥,生技醫療業
2023-06-30,6562,AmortizationExpense,2193000.0,攤銷費用,聯亞藥,生技醫療業
2023-06-30,6562,RepaymentOfLongTermDebt,-5000000.0,償還長期借款,聯亞藥,生技醫療業
2023-06-30,6562,DecreaseInShortTermLoans,-42194000.0,短期借款減少,聯亞藥,生技醫療業
2023-06-30,6562,AccountsPayable,-510000.0,應付帳款,聯亞藥,生技醫療業
2023-06-30,6562,InterestIncome,-2240000.0,利息收入,聯亞藥,生技醫療業
2023-06-30,6562,CashReceivedThroughOperations,32488000.0,營運產生之現金流入（流出）,聯亞藥,生技醫療業
2023-06-30,6562,CashFlowsProvidedFromFinancingActivities,-40769000.0,籌資活動之淨現金流入（流出）,聯亞藥,生技醫療業
2023-06-30,6562,InventoryIncrease,21223000.0,存貨（增加）減少,聯亞藥,生技醫療業
2023-06-30,6562,NetCashInflowFromOperatingActivities,28632000.0,營業活動之淨現金流入,聯亞藥,生技醫療業
2023-06-30,6562,ReceivableIncrease,5266000.0,應收帳款（增加）減少,聯亞藥,生技醫療業
2023-06-30,6562,TotalIncomeLossItems,44298000.0,收益費損項目合計,聯亞藥,生技醫療業
2023-06-30,6562,DecreaseInDepositDeposit,0.0,存出保證金減少,聯亞藥,生技醫療業
2023-06-30,6562,RentalPrincipalRepayments,-21670000.0,租賃本金償還,聯亞藥,生技醫療業
2023-06-30,6562,IncomeBeforeIncomeTaxFromContinuingOperations,14544000.0,繼續營業單位稅前淨利（淨損）,聯亞藥,生技醫療業
2023-12-31,6562,CashProvidedByInvestingActivities,-140051000.0,投資活動之淨現金流入（流出）,聯亞藥,生技醫療業
2023-12-31,6562,PayTheInterest,-10799000.0,支付之利息,聯亞藥,生技醫療業
2023-12-31,6562,PropertyAndPlantAndEquipment,-120829000.0,取得不動產、廠房及設備,聯亞藥,生技醫療業
2023-12-31,6562,CashBalancesBeginningOfPeriod,395335000.0,期初現金及約當現金餘額,聯亞藥,生技醫療業
2023-12-31,6562,RentalPrincipalRepayments,-17515000.0,租賃本金償還,聯亞藥,生技醫療業
2023-12-31,6562,CashBalancesIncrease,-55036000.0,本期現金及約當現金增加（減少）數,聯亞藥,生技醫療業
2023-12-31,6562,CashBalancesEndOfPeriod,340299000.0,期末現金及約當現金餘額,聯亞藥,生技醫療業
