date,stock_id,type,value,origin_name,stock_name,industry
2024-09-30,2428,TotalAssets,16018812000.0,資產總額,興勤,光電業
2024-09-30,2428,TotalAssets_per,100.0,資產總額,興勤,光電業
2024-09-30,2428,ShorttermBorrowings,1335140000.0,短期借款,興勤,光電業
2024-09-30,2428,ShorttermBorrowings_per,8.33,短期借款,興勤,光電業
2024-09-30,2428,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動,興勤,光電業
2024-09-30,2428,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動,興勤,光電業
2024-09-30,2428,AccountsPayable,467269000.0,應付帳款,興勤,光電業
2024-09-30,2428,AccountsPayable_per,2.92,應付帳款,興勤,光電業
2024-09-30,2428,AccountsPayableToRelatedParties,1554000.0,應付帳款－關係人,興勤,光電業
2024-09-30,2428,AccountsPayableToRelatedParties_per,0.01,應付帳款－關係人,興勤,光電業
2024-09-30,2428,OtherPayables,636754000.0,其他應付款,興勤,光電業
2024-09-30,2428,OtherPayables_per,3.98,其他應付款,興勤,光電業
2024-09-30,2428,CurrentTaxLiabilities,112550000.0,本期所得稅負債,興勤,光電業
2024-09-30,2428,CurrentTaxLiabilities_per,0.7,本期所得稅負債,興勤,光電業
2024-09-30,2428,OtherCurrentLiabilities,297882000.0,其他流動負債,興勤,光電業
2024-09-30,2428,OtherCurrentLiabilities_per,1.86,其他流動負債,興勤,光電業
2024-09-30,2428,CurrentLiabilities,3279087000.0,流動負債合計,興勤,光電業
2024-09-30,2428,CurrentLiabilities_per,20.47,流動負債合計,興勤,光電業
2024-09-30,2428,LongtermBorrowings,723589000.0,長期借款,興勤,光電業
2024-09-30,2428,LongtermBorrowings_per,4.52,長期借款,興勤,光電業
2024-09-30,2428,OtherNoncurrentLiabilities,37995000.0,其他非流動負債,興勤,光電業
2024-09-30,2428,OtherNoncurrentLiabilities_per,0.24,其他非流動負債,興勤,光電業
2024-09-30,2428,NoncurrentLiabilities,2513069000.0,非流動負債合計,興勤,光電業
2024-09-30,2428,NoncurrentLiabilities_per,15.69,非流動負債合計,興勤,光電業
2024-09-30,2428,OrdinaryShare,1281127000.0,普通股股本,興勤,光電業
2024-09-30,2428,OrdinaryShare_per,8.0,普通股股本,興勤,光電業
2024-09-30,2428,CapitalStock,1281127000.0,股本合計,興勤,光電業
2024-09-30,2428,CapitalStock_per,8.0,股本合計,興勤,光電業
2024-09-30,2428,CapitalSurplus,352907000.0,資本公積合計,興勤,光電業
2024-09-30,2428,CapitalSurplus_per,2.2,資本公積合計,興勤,光電業
2024-09-30,2428,LegalReserve,1584900000.0,法定盈餘公積,興勤,光電業
2024-09-30,2428,LegalReserve_per,9.89,法定盈餘公積,興勤,光電業
2024-09-30,2428,UnappropriatedRetainedEarningsAaccumulatedDeficit,6573760000.0,未分配盈餘,興勤,光電業
2024-09-30,2428,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,41.04,未分配盈餘,興勤,光電業
2024-09-30,2428,RetainedEarnings,8414896000.0,保留盈餘合計,興勤,光電業
2024-09-30,2428,RetainedEarnings_per,52.53,保留盈餘合計,興勤,光電業
2024-09-30,2428,OtherEquityInterest,53768000.0,其他權益合計,興勤,光電業
2024-09-30,2428,OtherEquityInterest_per,0.34,其他權益合計,興勤,光電業
2024-09-30,2428,EquityAttributableToOwnersOfParent,10102698000.0,歸屬於母公司業主之權益合計,興勤,光電業
2024-09-30,2428,EquityAttributableToOwnersOfParent_per,63.07,歸屬於母公司業主之權益合計,興勤,光電業
2024-09-30,2428,NoncontrollingInterests,123958000.0,非控制權益,興勤,光電業
2024-09-30,2428,NoncontrollingInterests_per,0.77,非控制權益,興勤,光電業
2024-09-30,2428,TotalLiabilitiesEquity,16018812000.0,負債及權益總計,興勤,光電業
2024-09-30,2428,TotalLiabilitiesEquity_per,100.0,負債及權益總計,興勤,光電業
2024-09-30,2428,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,興勤,光電業
2024-09-30,2428,CurrentIncomeTaxAssets,10490000.0,本期所得稅資產,興勤,光電業
2024-09-30,2428,CurrentIncomeTaxAssets_per,0.07,本期所得稅資產,興勤,光電業
2024-09-30,2428,Equity,10226656000.0,權益總額,興勤,光電業
2024-09-30,2428,Equity_per,63.84,權益總額,興勤,光電業
2024-09-30,2428,Liabilities,5792156000.0,負債總額,興勤,光電業
2024-09-30,2428,Liabilities_per,36.16,負債總額,興勤,光電業
2024-12-31,2428,CashAndCashEquivalents,3069921000.0,現金及約當現金,興勤,光電業
2024-12-31,2428,CashAndCashEquivalents_per,19.44,現金及約當現金,興勤,光電業
2024-12-31,2428,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1142471000.0,透過損益按公允價值衡量之金融資產－流動,興勤,光電業
2024-12-31,2428,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,7.23,透過損益按公允價值衡量之金融資產－流動,興勤,光電業
2024-12-31,2428,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,27903000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動,興勤,光電業
2024-12-31,2428,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.18,透過其他綜合損益按公允價值衡量之金融資產－非流動,興勤,光電業
2024-12-31,2428,FinancialAssetsAtAmortizedCost,480242000.0,按攤銷後成本衡量之金融資產－流動,興勤,光電業
2024-12-31,2428,FinancialAssetsAtAmortizedCost_per,3.04,按攤銷後成本衡量之金融資產－流動,興勤,光電業
2024-12-31,2428,FinancialAssetsAtAmortizedCostNonCurrent,1356518000.0,按攤銷後成本衡量之金融資產－非流動,興勤,光電業
2024-12-31,2428,FinancialAssetsAtAmortizedCostNonCurrent_per,8.59,按攤銷後成本衡量之金融資產－非流動,興勤,光電業
2024-12-31,2428,BillsReceivableNet,658417000.0,應收票據淨額,興勤,光電業
2024-12-31,2428,BillsReceivableNet_per,4.17,應收票據淨額,興勤,光電業
2024-12-31,2428,OtherReceivable,63152000.0,其他應收款淨額,興勤,光電業
2024-12-31,2428,OtherReceivable_per,0.4,其他應收款淨額,興勤,光電業
2024-12-31,2428,AccountsReceivableNet,2349081000.0,應收帳款淨額,興勤,光電業
2024-12-31,2428,AccountsReceivableNet_per,14.87,應收帳款淨額,興勤,光電業
2024-12-31,2428,AccountsReceivableDuefromRelatedPartiesNet,271000.0,應收帳款－關係人淨額,興勤,光電業
2024-12-31,2428,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額,興勤,光電業
2024-12-31,2428,Inventories,1455448000.0,存貨,興勤,光電業
2024-12-31,2428,Inventories_per,9.22,存貨,興勤,光電業
2024-12-31,2428,OtherCurrentAssets,431598000.0,其他流動資產,興勤,光電業
2024-12-31,2428,OtherCurrentAssets_per,2.73,其他流動資產,興勤,光電業
2024-12-31,2428,CurrentAssets,9655848000.0,流動資產合計,興勤,光電業
2024-12-31,2428,CurrentAssets_per,61.14,流動資產合計,興勤,光電業
2024-12-31,2428,PropertyPlantAndEquipment,3862150000.0,不動產、廠房及設備,興勤,光電業
2024-12-31,2428,PropertyPlantAndEquipment_per,24.46,不動產、廠房及設備,興勤,光電業
2024-12-31,2428,RightOfUseAsset,516616000.0,使用權資產,興勤,光電業
2024-12-31,2428,RightOfUseAsset_per,3.27,使用權資產,興勤,光電業
2024-12-31,2428,IntangibleAssets,34987000.0,無形資產,興勤,光電業
2024-12-31,2428,IntangibleAssets_per,0.22,無形資產,興勤,光電業
2024-12-31,2428,DeferredTaxAssets,93473000.0,遞延所得稅資產,興勤,光電業
2024-12-31,2428,DeferredTaxAssets_per,0.59,遞延所得稅資產,興勤,光電業
2024-12-31,2428,OtherNoncurrentAssets,216342000.0,其他非流動資產,興勤,光電業
2024-12-31,2428,OtherNoncurrentAssets_per,1.37,其他非流動資產,興勤,光電業
2024-12-31,2428,NoncurrentAssets,6136681000.0,非流動資產合計,興勤,光電業
2024-12-31,2428,NoncurrentAssets_per,38.86,非流動資產合計,興勤,光電業
2024-12-31,2428,TotalAssets,15792529000.0,資產總額,興勤,光電業
2024-12-31,2428,TotalAssets_per,100.0,資產總額,興勤,光電業
2024-12-31,2428,ShorttermBorrowings,415000000.0,短期借款,興勤,光電業
2024-12-31,2428,ShorttermBorrowings_per,2.63,短期借款,興勤,光電業
2024-12-31,2428,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,4212000.0,透過損益按公允價值衡量之金融負債－流動,興勤,光電業
2024-12-31,2428,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.03,透過損益按公允價值衡量之金融負債－流動,興勤,光電業
2024-12-31,2428,AccountsPayable,446649000.0,應付帳款,興勤,光電業
2024-12-31,2428,AccountsPayable_per,2.83,應付帳款,興勤,光電業
2024-12-31,2428,AccountsPayableToRelatedParties,1515000.0,應付帳款－關係人,興勤,光電業
2024-12-31,2428,AccountsPayableToRelatedParties_per,0.01,應付帳款－關係人,興勤,光電業
2024-12-31,2428,OtherPayables,702275000.0,其他應付款,興勤,光電業
2024-12-31,2428,OtherPayables_per,4.45,其他應付款,興勤,光電業
2024-12-31,2428,CurrentTaxLiabilities,147836000.0,本期所得稅負債,興勤,光電業
2024-12-31,2428,CurrentTaxLiabilities_per,0.94,本期所得稅負債,興勤,光電業
2024-12-31,2428,OtherCurrentLiabilities,381628000.0,其他流動負債,興勤,光電業
2024-12-31,2428,OtherCurrentLiabilities_per,2.42,其他流動負債,興勤,光電業
2024-12-31,2428,CurrentLiabilities,2524716000.0,流動負債合計,興勤,光電業
2024-12-31,2428,CurrentLiabilities_per,15.99,流動負債合計,興勤,光電業
2024-12-31,2428,LongtermBorrowings,680030000.0,長期借款,興勤,光電業
2024-12-31,2428,LongtermBorrowings_per,4.31,長期借款,興勤,光電業
2024-12-31,2428,OtherNoncurrentLiabilities,42140000.0,其他非流動負債,興勤,光電業
2024-12-31,2428,OtherNoncurrentLiabilities_per,0.27,其他非流動負債,興勤,光電業
2024-12-31,2428,NoncurrentLiabilities,2556424000.0,非流動負債合計,興勤,光電業
2024-12-31,2428,NoncurrentLiabilities_per,16.19,非流動負債合計,興勤,光電業
2024-12-31,2428,OrdinaryShare,1281127000.0,普通股股本,興勤,光電業
2024-12-31,2428,OrdinaryShare_per,8.11,普通股股本,興勤,光電業
2024-12-31,2428,CapitalStock,1281127000.0,股本合計,興勤,光電業
2024-12-31,2428,CapitalStock_per,8.11,股本合計,興勤,光電業
2024-12-31,2428,CapitalSurplus,352907000.0,資本公積合計,興勤,光電業
2024-12-31,2428,CapitalSurplus_per,2.23,資本公積合計,興勤,光電業
2024-12-31,2428,LegalReserve,1584900000.0,法定盈餘公積,興勤,光電業
2024-12-31,2428,LegalReserve_per,10.04,法定盈餘公積,興勤,光電業
2024-12-31,2428,UnappropriatedRetainedEarningsAaccumulatedDeficit,6983444000.0,未分配盈餘,興勤,光電業
2024-12-31,2428,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,44.22,未分配盈餘,興勤,光電業
2024-12-31,2428,RetainedEarnings,8824580000.0,保留盈餘合計,興勤,光電業
2024-12-31,2428,RetainedEarnings_per,55.88,保留盈餘合計,興勤,光電業
2024-12-31,2428,OtherEquityInterest,131336000.0,其他權益合計,興勤,光電業
2024-12-31,2428,OtherEquityInterest_per,0.83,其他權益合計,興勤,光電業
2024-12-31,2428,EquityAttributableToOwnersOfParent,10589950000.0,歸屬於母公司業主之權益合計,興勤,光電業
2024-12-31,2428,EquityAttributableToOwnersOfParent_per,67.06,歸屬於母公司業主之權益合計,興勤,光電業
2024-12-31,2428,NoncontrollingInterests,121439000.0,非控制權益,興勤,光電業
2024-12-31,2428,NoncontrollingInterests_per,0.77,非控制權益,興勤,光電業
2024-12-31,2428,TotalLiabilitiesEquity,15792529000.0,負債及權益總計,興勤,光電業
2024-12-31,2428,TotalLiabilitiesEquity_per,100.0,負債及權益總計,興勤,光電業
2024-12-31,2428,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數,興勤,光電業
2024-12-31,2428,CurrentIncomeTaxAssets,5247000.0,本期所得稅資產,興勤,光電業
2024-12-31,2428,CurrentIncomeTaxAssets_per,0.03,本期所得稅資產,興勤,光電業
2024-12-31,2428,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－非流動,興勤,光電業
2024-12-31,2428,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－非流動,興勤,光電業
2024-12-31,2428,Liabilities,5081140000.0,負債總額,興勤,光電業
2024-12-31,2428,Liabilities_per,32.17,負債總額,興勤,光電業
2024-12-31,2428,Equity,10711389000.0,權益總額,興勤,光電業
2024-12-31,2428,Equity_per,67.83,權益總額,興勤,光電業
2025-03-31,2428,CashAndCashEquivalents,3233263000.0,現金及約當現金,興勤,光電業
2025-03-31,2428,CashAndCashEquivalents_per,19.93,現金及約當現金,興勤,光電業
2025-03-31,2428,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1157808000.0,透過損益按公允價值衡量之金融資產－流動,興勤,光電業
2025-03-31,2428,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,7.14,透過損益按公允價值衡量之金融資產－流動,興勤,光電業
2025-03-31,2428,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,2246000.0,透過損益按公允價值衡量之金融資產－非流動,興勤,光電業
2025-03-31,2428,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融資產－非流動,興勤,光電業
2025-03-31,2428,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,26666000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動,興勤,光電業
2025-03-31,2428,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.16,透過其他綜合損益按公允價值衡量之金融資產－非流動,興勤,光電業
2025-03-31,2428,FinancialAssetsAtAmortizedCost,648232000.0,按攤銷後成本衡量之金融資產－流動,興勤,光電業
2025-03-31,2428,FinancialAssetsAtAmortizedCost_per,4.0,按攤銷後成本衡量之金融資產－流動,興勤,光電業
2025-03-31,2428,FinancialAssetsAtAmortizedCostNonCurrent,1467110000.0,按攤銷後成本衡量之金融資產－非流動,興勤,光電業
2025-03-31,2428,FinancialAssetsAtAmortizedCostNonCurrent_per,9.04,按攤銷後成本衡量之金融資產－非流動,興勤,光電業
2025-03-31,2428,BillsReceivableNet,664882000.0,應收票據淨額,興勤,光電業
2025-03-31,2428,BillsReceivableNet_per,4.1,應收票據淨額,興勤,光電業
2025-03-31,2428,OtherReceivable,86124000.0,其他應收款淨額,興勤,光電業
2025-03-31,2428,OtherReceivable_per,0.53,其他應收款淨額,興勤,光電業
2025-03-31,2428,AccountsReceivableNet,2273551000.0,應收帳款淨額,興勤,光電業
2025-03-31,2428,AccountsReceivableNet_per,14.01,應收帳款淨額,興勤,光電業
2025-03-31,2428,AccountsReceivableDuefromRelatedPartiesNet,420000.0,應收帳款－關係人淨額,興勤,光電業
2025-03-31,2428,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額,興勤,光電業
2025-03-31,2428,Inventories,1554221000.0,存貨,興勤,光電業
2025-03-31,2428,Inventories_per,9.58,存貨,興勤,光電業
2025-03-31,2428,OtherCurrentAssets,289537000.0,其他流動資產,興勤,光電業
2025-03-31,2428,OtherCurrentAssets_per,1.78,其他流動資產,興勤,光電業
2025-03-31,2428,CurrentAssets,9944667000.0,流動資產合計,興勤,光電業
2025-03-31,2428,CurrentAssets_per,61.3,流動資產合計,興勤,光電業
2025-03-31,2428,PropertyPlantAndEquipment,3894324000.0,不動產、廠房及設備,興勤,光電業
2025-03-31,2428,PropertyPlantAndEquipment_per,24.0,不動產、廠房及設備,興勤,光電業
2025-03-31,2428,RightOfUseAsset,518569000.0,使用權資產,興勤,光電業
2025-03-31,2428,RightOfUseAsset_per,3.2,使用權資產,興勤,光電業
2025-03-31,2428,IntangibleAssets,39098000.0,無形資產,興勤,光電業
2025-03-31,2428,IntangibleAssets_per,0.24,無形資產,興勤,光電業
2025-03-31,2428,DeferredTaxAssets,93983000.0,遞延所得稅資產,興勤,光電業
2025-03-31,2428,DeferredTaxAssets_per,0.58,遞延所得稅資產,興勤,光電業
2025-03-31,2428,OtherNoncurrentAssets,210008000.0,其他非流動資產,興勤,光電業
2025-03-31,2428,OtherNoncurrentAssets_per,1.29,其他非流動資產,興勤,光電業
2025-03-31,2428,NoncurrentAssets,6279458000.0,非流動資產合計,興勤,光電業
2025-03-31,2428,NoncurrentAssets_per,38.7,非流動資產合計,興勤,光電業
2025-03-31,2428,TotalAssets,16224125000.0,資產總額,興勤,光電業
2025-03-31,2428,TotalAssets_per,100.0,資產總額,興勤,光電業
2025-03-31,2428,ShorttermBorrowings,400000000.0,短期借款,興勤,光電業
2025-03-31,2428,ShorttermBorrowings_per,2.47,短期借款,興勤,光電業
2025-03-31,2428,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,8611000.0,透過損益按公允價值衡量之金融負債－流動,興勤,光電業
2025-03-31,2428,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.05,透過損益按公允價值衡量之金融負債－流動,興勤,光電業
2025-03-31,2428,AccountsPayable,480679000.0,應付帳款,興勤,光電業
2025-03-31,2428,AccountsPayable_per,2.96,應付帳款,興勤,光電業
2025-03-31,2428,AccountsPayableToRelatedParties,1624000.0,應付帳款－關係人,興勤,光電業
2025-03-31,2428,AccountsPayableToRelatedParties_per,0.01,應付帳款－關係人,興勤,光電業
2025-03-31,2428,OtherPayables,623763000.0,其他應付款,興勤,光電業
2025-03-31,2428,OtherPayables_per,3.84,其他應付款,興勤,光電業
